 18 79  20.6280005 -21.2010005  34.1917655  2.34951109  8.56974642
 19 79  20.0550005 -21.2010005  33.6628946  2.42806015  8.34048116
 20 79  19.4820005 -21.2010005  33.1336824  2.50449079  8.11048658
 21 79  18.9090005 -21.2010005  32.6041366  2.57879516  7.87978173
 22 79  18.3360004 -21.2010005  32.0742646  2.65096558  7.6483858
 23 79  17.7630004 -21.2010005  31.5440742  2.72099456  7.41631812
 24 79  17.1900004 -21.2010005  31.0135736  2.78887486  7.18359816
 25 79  16.6170004 -21.2010005  30.4827708  2.85459939  6.95024554
 26 79  16.0440004 -21.2010005  29.9516742  2.91816132  6.71627998
 27 79  15.4710004 -21.2010005  29.4202922  2.979554  6.48172137
 28 79  14.8980004 -21.2010005  28.8886337  3.03877099  6.2465897
 29 79  14.3250003 -21.2010005  28.3567073  3.0958061  6.0109051
 30 79  13.7520003 -21.2010005  27.8245222  3.15065331  5.7746878
 31 79  13.1790003 -21.2010005  27.2920874  3.20330685  5.53795815
 32 79  12.6060003 -21.2010005  26.7594122  3.25376116  5.30073664
 33 79  12.0330003 -21.2010005  26.2265061  3.30201091  5.06304384
 34 79  11.4600003 -21.2010005  25.6933785  3.34805098  4.82490043
 35 79  10.8870003 -21.2010005  25.1600393  3.3918765  4.58632719
 36 79  10.3140002 -21.2010005  24.6264982  3.4334828  4.347345
 37 79  9.74100024 -21.2010005  24.0927651  3.47286546  4.10797484
 38 79  9.16800022 -21.2010005  23.55885  3.51002028  3.86823777
 39 79  8.59500021 -21.2010005  23.0247632  3.54494329  3.62815492
 40 79  8.02200019 -21.2010005  22.4905149  3.57763077  3.38774752
 41 79  7.44900018 -21.2010005  21.9561153  3.60807921  3.14703686
 42 79  6.87600017 -21.2010005  21.421575  3.63628536  2.90604432
 43 79  6.30300015 -21.2010005  20.8869044  3.66224619  2.66479131
 44 79  5.73000014 -21.2010005  20.3521141  3.68595892  2.42329934
 45 79  5.15700012 -21.2010005  19.8172148  3.707421  2.18158994
 46 79  4.58400011 -21.2010005  19.2822172  3.72663012  1.93968472
 47 79  4.0110001 -21.2010005  18.7471321  3.74358422  1.69760532
 48 79  3.43800008 -21.2010005  18.2119702  3.75828146  1.45537342
 49 79  2.86500007 -21.2010005  17.6767426  3.77072028  1.21301073
 50 79  2.29200006 -21.2010005  17.14146  3.78089932  0.970539022
 51 79  1.71900004 -21.2010005  16.6061335  3.7888175  0.727980055
 52 79  1.14600003 -21.2010005  16.0707739  3.79447395  0.485355629
 53 79  0.573000014 -21.2010005  15.5353924  3.79786807  0.242687555
 54 79  0. -21.2010005  14.9999998  3.79899949 -2.34506038E-006
 55 79 -0.573000014 -21.2010005  14.4646073  3.79786809 -0.242692245
 56 79 -1.14600003 -21.2010005  13.9292257  3.79447399 -0.485360318
 57 79 -1.71900004 -21.2010005  13.3938662  3.78881756 -0.727984743
 58 79 -2.29200006 -21.2010005  12.8585397  3.7808994 -0.970543708
 59 79 -2.86500007 -21.2010005  12.3232571  3.77072038 -1.21301542
 60 79 -3.43800008 -21.2010005  11.7880294  3.75828158 -1.4553781
 61 79 -4.0110001 -21.2010005  11.2528676  3.74358435 -1.69761
 62 79 -4.58400011 -21.2010005  10.7177825  3.72663028 -1.93968939
 63 79 -5.15700012 -21.2010005  10.1827849  3.70742118 -2.18159461
 64 79 -5.73000014 -21.2010005  9.64788556  3.68595912 -2.423304
 65 79 -6.30300015 -21.2010005  9.11309528  3.66224641 -2.66479597
 66 79 -6.87600017 -21.2010005  8.57842468  3.6362856 -2.90604897
 67 79 -7.44900018 -21.2010005  8.04388435  3.60807947 -3.14704151
 68 79 -8.02200019 -21.2010005  7.50948479  3.57763104 -3.38775216
 69 79 -8.59500021 -21.2010005  6.97523643  3.54494359 -3.62815955
 70 79 -9.16800022 -21.2010005  6.44114961  3.51002059 -3.8682424
 71 79 -9.74100024 -21.2010005  5.90723458  3.47286579 -4.10797946
 72 79 -10.3140002 -21.2010005  5.37350149  3.43348315 -4.34734962
 73 79 -10.8870003 -21.2010005  4.83996036  3.39187687 -4.58633179
 74 79 -11.4600003 -21.2010005  4.30662112  3.34805137 -4.82490502
 75 79 -12.0330003 -21.2010005  3.77349359  3.30201132 -5.06304842
 76 79 -12.6060003 -21.2010005  3.24058746  3.25376159 -5.30074121
 77 79 -13.1790003 -21.2010005  2.70791228  3.2033073 -5.53796271
 78 79 -13.7520003 -21.2010005  2.17547747  3.15065378 -5.77469234
 79 79 -14.3250003 -21.2010005  1.64329232  3.09580659 -6.01090964
 80 79 -14.8980004 -21.2010005  1.11136597  3.0387715 -6.24659423
 81 79 -15.4710004 -21.2010005  0.579707414  2.97955453 -6.48172589
 82 79 -16.0440004 -21.2010005  0.0483254834  2.91816187 -6.71628448
 83 79 -16.6170004 -21.2010005  359.517229  2.85459996 -6.95024567
 84 79 -17.1900004 -21.2010005  358.986426  2.78887544 -7.18359829
 1 80  30.3690007 -21.7740005  43.0017382  0.138840094  12.3370672
 2 80  29.7960007 -21.7740005  42.4816929  0.251562204  12.1227416
 3 80  29.2230007 -21.7740005  41.9612241  0.362333585  11.9073995
 4 80  28.6500007 -21.7740005  41.4403354  0.471143511  11.691057
 5 80  28.0770007 -21.7740005  40.9190306  0.577981411  11.4737304
 6 80  27.5040007 -21.7740005  40.3973137  0.68283687  11.2554363
 7 80  26.9310006 -21.7740005  39.8751889  0.785699632  11.0361914
 8 80  26.3580006 -21.7740005  39.3526607  0.886559603  10.8160124
 9 80  25.7850006 -21.7740005  38.8297339  0.985406854  10.5949163
 10 80  25.2120006 -21.7740005  38.3064134  1.08223162  10.3729203
 11 80  24.6390006 -21.7740005  37.7827043  1.17702432  10.1500417
 12 80  24.0660006 -21.7740005  37.2586121  1.26977551  9.92629805
 13 80  23.4930006 -21.7740005  36.7341423  1.36047597  9.70170686
 14 80  22.9200006 -21.7740005  36.2093007  1.44911662  9.47628597
 15 80  22.3470005 -21.7740005  35.6840935  1.53568857  9.25005331
 16 80  21.7740005 -21.7740005  35.1585268  1.62018312  9.02302698
 17 80  21.2010005 -21.7740005  34.632607  1.70259175  8.79522522
 18 80  20.6280005 -21.7740005  34.106341  1.78290612  8.56666644
 19 80  20.0550005 -21.7740005  33.5797353  1.86111809  8.33736917
 20 80  19.4820005 -21.7740005  33.0527973  1.93721971  8.1073521
 21 80  18.9090005 -21.7740005  32.5255339  2.01120323  7.87663407
 22 80  18.3360004 -21.7740005  31.9979528  2.08306108  7.64523404
 23 80  17.7630004 -21.7740005  31.4700615  2.15278591  7.41317112
 24 80  17.1900004 -21.7740005  30.9418677  2.22037056  7.18046456
 25 80  16.6170004 -21.7740005  30.4133794  2.28580806  6.94713373
 26 80  16.0440004 -21.7740005  29.8846048  2.34909168  6.71319814
 27 80  15.4710004 -21.7740005  29.3555522  2.41021487  6.47867742
 28 80  14.8980004 -21.7740005  28.8262299  2.4691713  6.24359131
 29 80  14.3250003 -21.7740005  28.2966466  2.52595486  6.0079597
 30 80  13.7520003 -21.7740005  27.7668112  2.58055963  5.77180257
 31 80  13.1790003 -21.7740005  27.2367323  2.63297992  5.53514002
 32 80  12.6060003 -21.7740005  26.7064192  2.68321027  5.29799226
 33 80  12.0330003 -21.7740005  26.175881  2.73124542  5.06037961
 34 80  11.4600003 -21.7740005  25.6451271  2.77708034  4.82232248
 35 80  10.8870003 -21.7740005  25.1141668  2.82071022  4.58384138
 36 80  10.3140002 -21.7740005  24.5830097  2.86213047  4.34495692
 37 80  9.74100024 -21.7740005  24.0516654  2.90133674  4.1056898
 38 80  9.16800022 -21.7740005  23.5201439  2.9383249  3.86606079
 39 80  8.59500021 -21.7740005  22.9884549  2.97309104  3.62609076
 40 80  8.02200019 -21.7740005  22.4566085  3.00563149  3.38580064
 41 80  7.44900018 -21.7740005  21.9246147  3.0359428  3.14521144
 42 80  6.87600017 -21.7740005  21.3924837  3.06402178  2.90434425
 43 80  6.30300015 -21.7740005  20.8602257  3.08986543  2.66322019
 44 80  5.73000014 -21.7740005  20.3278511  3.11347102  2.42186047
 45 80  5.15700012 -21.7740005  19.7953702  3.13483604  2.18028634
 46 80  4.58400011 -21.7740005  19.2627935  3.15395823  1.93851911
 47 80  4.0110001 -21.7740005  18.7301315  3.17083554  1.6965801
 48 80  3.43800008 -21.7740005  18.1973947  3.18546618  1.45449072
 49 80  2.86500007 -21.7740005  17.6645937  3.19784859  1.21227237
 50 80  2.29200006 -21.7740005  17.1317393  3.20798146  0.969946504
 51 80  1.71900004 -21.7740005  16.5988419  3.2158637  0.7275346
 52 80  1.14600003 -21.7740005  16.0659125  3.22149448  0.485058148
 53 80  0.573000014 -21.7740005  15.5329615  3.22487319  0.242538656
 54 80  0. -21.7740005  14.9999998  3.22599947 -2.35914623E-006
 55 80 -0.573000014 -21.7740005  14.4670381  3.22487321 -0.242543374
 56 80 -1.14600003 -21.7740005  13.9340872  3.22149452 -0.485062866
 57 80 -1.71900004 -21.7740005  13.4011577  3.21586376 -0.727539316
 58 80 -2.29200006 -21.7740005  12.8682604  3.20798154 -0.969951219
 59 80 -2.86500007 -21.7740005  12.3354059  3.19784869 -1.21227708
 60 80 -3.43800008 -21.7740005  11.802605  3.1854663 -1.45449542
 61 80 -4.0110001 -21.7740005  11.2698682  3.17083567 -1.69658481
 62 80 -4.58400011 -21.7740005  10.7372061  3.15395838 -1.93852381
 63 80 -5.15700012 -21.7740005  10.2046294  3.13483622 -2.18029104
 64 80 -5.73000014 -21.7740005  9.67214854  3.11347122 -2.42186517
 65 80 -6.30300015 -21.7740005  9.13977391  3.08986565 -2.66322488
 66 80 -6.87600017 -21.7740005  8.60751593  3.06402201 -2.90434893
 67 80 -7.44900018 -21.7740005  8.07538492  3.03594306 -3.14521612
 68 80 -8.02200019 -21.7740005  7.54339112  3.00563176 -3.38580531
 69 80 -8.59500021 -21.7740005  7.0115447  2.97309134 -3.62609542
 70 80 -9.16800022 -21.7740005  6.47985572  2.93832522 -3.86606544
 71 80 -9.74100024 -21.7740005  5.94833419  2.90133708 -4.10569444
 72 80 -10.3140002 -21.7740005  5.41698998  2.86213082 -4.34496156
 73 80 -10.8870003 -21.7740005  4.88583288  2.82071059 -4.58384601
 74 80 -11.4600003 -21.7740005  4.35487256  2.77708073 -4.8223271
 75 80 -12.0330003 -21.7740005  3.82411858  2.73124583 -5.06038422
 76 80 -12.6060003 -21.7740005  3.29358039  2.6832107 -5.29799686
 77 80 -13.1790003 -21.7740005  2.76326729  2.63298037 -5.53514461
 78 80 -13.7520003 -21.7740005  2.23318847  2.58056009 -5.77180715
 79 80 -14.3250003 -21.7740005  1.70335298  2.52595534 -6.00796427
 80 80 -14.8980004 -21.7740005  1.17376972  2.46917181 -6.24359587
 81 80 -15.4710004 -21.7740005  0.644447458  2.4102154 -6.47868196
 82 80 -16.0440004 -21.7740005  0.115394796  2.34909223 -6.71320267
 83 80 -16.6170004 -21.7740005  359.58662  2.28580862 -6.94713387
 84 80 -17.1900004 -21.7740005  359.058132  2.22037114 -7.1804647
 1 81  30.3690007 -22.3470005  42.8793082 -0.420927827  12.3373686
 2 81  29.7960007 -22.3470005  42.3613592 -0.308660019  12.1228016
 3 81  29.2230007 -22.3470005  41.8429978 -0.198337177  11.9072303
 4 81  28.6500007 -22.3470005  41.3242275 -0.0899698766  11.6906707
 5 81  28.0770007 -22.3470005  40.805052  0.0164314598  11.4731392
 6 81  27.5040007 -22.3470005  40.2854751  0.120856565  11.2546519
 7 81  26.9310006 -22.3470005  39.7655009  0.223295328  11.0352255
 8 81  26.3580006 -22.3470005  39.2451339  0.323737801  10.8148767
 9 81  25.7850006 -22.3470005  38.7243786  0.422174195  10.5936222
 10 81  25.2120006 -22.3470005  38.2032397  0.51859489  10.371479
 11 81  24.6390006 -22.3470005  37.6817223  0.61299043  10.1484643
 12 81  24.0660006 -22.3470005  37.1598317  0.705351533  9.92459549
 13 81  23.4930006 -22.3470005  36.6375732  0.795669088  9.69988989
 14 81  22.9200006 -22.3470005  36.1149526  0.88393416  9.47436516
 15 81  22.3470005 -22.3470005  35.5919757  0.97013799  9.24803904
 16 81  21.7740005 -22.3470005  35.0686486  1.054272  9.02092945
 17 81  21.2010005 -22.3470005  34.5449775  1.1363278  8.79305444
 18 81  20.6280005 -22.3470005  34.0209689  1.21629718  8.56443221
 19 81  20.0550005 -22.3470005  33.4966296  1.29417212  8.33508108
 20 81  19.4820005 -22.3470005  32.9719662  1.36994477  8.10501956
 21 81  18.9090005 -22.3470005  32.446986  1.44360752  7.87426624
 22 81  18.3360004 -22.3470005  31.9216961  1.5151529  7.6428399
 23 81  17.7630004 -22.3470005  31.3961038  1.58457367  7.4107594
 24 81  17.1900004 -22.3470005  30.8702169  1.65186278  7.17804378
 25 81  16.6170004 -22.3470005  30.344043  1.71701338  6.94471218
 26 81  16.0440004 -22.3470005  29.8175901  1.78001883  6.71078386
 27 81  15.4710004 -22.3470005  29.2908662  1.84087268  6.47627822
 28 81  14.8980004 -22.3470005  28.7638796  1.89956869  6.24121477
 29 81  14.3250003 -22.3470005  28.2366386  1.95610085  6.00561314
 30 81  13.7520003 -22.3470005  27.7091519  2.01046333  5.76949307
 31 81  13.1790003 -22.3470005  27.181428  2.06265054  5.5328744
 32 81  12.6060003 -22.3470005  26.6534757  2.11265709  5.29577708
 33 81  12.0330003 -22.3470005  26.1253041  2.1604778  5.05822118
 34 81  11.4600003 -22.3470005  25.5969222  2.20610773  4.82022684
 35 81  10.8870003 -22.3470005  25.0683392  2.24954213  4.5818143
 36 81  10.3140002 -22.3470005  24.5395645  2.2907765  4.34300391
 37 81  9.74100024 -22.3470005  24.0106074  2.32980654  4.10381609
 38 81  9.16800022 -22.3470005  23.4814774  2.36662819  3.86427134
 39 81  8.59500021 -22.3470005  22.9521843  2.4012376  3.62439025
 40 81  8.02200019 -22.3470005  22.4227377  2.43363116  3.38419348
 41 81  7.44900018 -22.3470005  21.8931475  2.46380548  3.14370174
 42 81  6.87600017 -22.3470005  21.3634235  2.4917574  2.90293583
 43 81  6.30300015 -22.3470005  20.8335758  2.517484  2.66191661
 44 81  5.73000014 -22.3470005  20.3036145  2.54098256  2.42066499
 45 81  5.15700012 -22.3470005  19.7735495  2.56225063  2.17920192
 46 81  4.58400011 -22.3470005  19.2433912  2.58128597  1.93754841
 47 81  4.0110001 -22.3470005  18.7131497  2.59808658  1.69572552
 48 81  3.43800008 -22.3470005  18.1828353  2.61265069  1.45375433
 49 81  2.86500007 -22.3470005  17.6524585  2.62497676  1.21165597
 50 81  2.29200006 -22.3470005  17.1220294  2.63506351  0.969451591
 51 81  1.71900004 -22.3470005  16.5915586  2.64290986  0.727162365
 52 81  1.14600003 -22.3470005  16.0610564  2.64851499  0.484809488
 53 81  0.573000014 -22.3470005  15.5305334  2.65187831  0.242414169
 54 81  0. -22.3470005  14.9999998  2.65299946 -2.37357652E-006
 55 81 -0.573000014 -22.3470005  14.4694663  2.65187833 -0.242418916
 56 81 -1.14600003 -22.3470005  13.9389432  2.64851503 -0.484814234
 57 81 -1.71900004 -22.3470005  13.408441  2.64290992 -0.72716711
 58 81 -2.29200006 -22.3470005  12.8779702  2.63506359 -0.969456334
 59 81 -2.86500007 -22.3470005  12.3475412  2.62497686 -1.21166071
 60 81 -3.43800008 -22.3470005  11.8171643  2.61265081 -1.45375907
 61 81 -4.0110001 -22.3470005  11.2868499  2.59808672 -1.69573025
 62 81 -4.58400011 -22.3470005  10.7566084  2.58128613 -1.93755314
 63 81 -5.15700012 -22.3470005  10.2264501  2.56225081 -2.17920664
 64 81 -5.73000014 -22.3470005  9.69638516  2.54098276 -2.42066971
 65 81 -6.30300015 -22.3470005  9.16642378  2.51748421 -2.66192133
 66 81 -6.87600017 -22.3470005  8.63657608  2.49175764 -2.90294054
 67 81 -7.44900018 -22.3470005  8.10685214  2.46380574 -3.14370644
 68 81 -8.02200019 -22.3470005  7.57726192  2.43363143 -3.38419817
 69 81 -8.59500021 -22.3470005  7.04781534  2.40123789 -3.62439494
 70 81 -9.16800022 -22.3470005  6.51852221  2.3666285 -3.86427603
 71 81 -9.74100024 -22.3470005  5.98939226  2.32980687 -4.10382077
 72 81 -10.3140002 -22.3470005  5.46043514  2.29077685 -4.34300858
 73 81 -10.8870003 -22.3470005  4.93166036  2.2495425 -4.58181896
 74 81 -11.4600003 -22.3470005  4.40307737  2.20610812 -4.82023148
 75 81 -12.0330003 -22.3470005  3.87469548  2.16047821 -5.05822582
 76 81 -12.6060003 -22.3470005  3.34652388  2.11265752 -5.29578171
 77 81 -13.1790003 -22.3470005  2.81857165  2.06265099 -5.53287901
 78 81 -13.7520003 -22.3470005  2.29084774  2.0104638 -5.76949767
 79 81 -14.3250003 -22.3470005  1.76336096  1.95610133 -6.00561774
 80 81 -14.8980004 -22.3470005  1.23611999  1.89956919 -6.24121935
 81 81 -15.4710004 -22.3470005  0.709133368  1.8408732 -6.47628279
 82 81 -16.0440004 -22.3470005  0.182409476  1.78001937 -6.71078841
 83 81 -16.6170004 -22.3470005  359.655957  1.71701394 -6.94471233
 84 81 -17.1900004 -22.3470005  359.129783  1.65186336 -7.17804393
 1 82  30.3690007 -22.9200006  42.7568607 -0.980693826  12.3388663
 2 82  29.7960007 -22.9200006  42.2410128 -0.86888088  12.1240382
 3 82  29.2230007 -22.9200006  41.7247635 -0.759007095  11.908218
 4 82  28.6500007 -22.9200006  41.2081161 -0.651082895  11.6914216
 5 82  28.0770007 -22.9200006  40.691074 -0.545118557  11.473665
 6 82  27.5040007 -22.9200006  40.1736411 -0.441124201  11.2549645
 7 82  26.9310006 -22.9200006  39.6558214 -0.339109793  11.0353364
 8 82  26.3580006 -22.9200006  39.137619 -0.239085141  10.8147972
 9 82  25.7850006 -22.9200006  38.6190385 -0.141059891  10.5933637
 10 82  25.2120006 -22.9200006  38.1000844 -0.0450435244  10.3710527
 11 82  24.6390006 -22.9200006  37.5807616  0.048954641  10.1478811
 12 82  24.0660006 -22.9200006  37.0610753  0.140925457  9.92386614
 13 82  23.4930006 -22.9200006  36.5410306  0.230859946  9.69902503
 14 82  22.9200006 -22.9200006  36.0206332  0.318749305  9.47337523
 15 82  22.3470005 -22.9200006  35.4998887  0.404584904  9.2469343
 16 82  21.7740005 -22.9200006  34.978803  0.488358294  9.01971996
 17 82  21.2010005 -22.9200006  34.4573823  0.570061204  8.79175007
 18 82  20.6280005 -22.9200006  33.9356328  0.649685547  8.56304264
 19 82  20.0550005 -22.9200006  33.4135609  0.727223422  8.33361579
 20 82  19.4820005 -22.9200006  32.8911735  0.802667113  8.10348781
 21 82  18.9090005 -22.9200006  32.3684773  0.876009095  7.8726771
 22 82  18.3360004 -22.9200006  31.8454793  0.947242036  7.6412022
 23 82  17.7630004 -22.9200006  31.3221868  1.0163588  7.40908178
 24 82  17.1900004 -22.9200006  30.7986072  1.08335243  7.17633463
 25 82  16.6170004 -22.9200006  30.2747479  1.1482162  6.94297967
 26 82  16.0440004 -22.9200006  29.7506168  1.21094354  6.70903594
 27 82  15.4710004 -22.9200006  29.2262216  1.27152814  6.4745226
 28 82  14.8980004 -22.9200006  28.7015704  1.32996383  6.23945891
 29 82  14.3250003 -22.9200006  28.1766714  1.3862447  6.00386426
 30 82  13.7520003 -22.9200006  27.6515328  1.44036501  5.76775815
 31 82  13.1790003 -22.9200006  27.1261632  1.49231924  5.53116016
 32 82  12.6060003 -22.9200006  26.6005711  1.54210211  5.29409
 33 82  12.0330003 -22.9200006  26.0747652  1.5897085  5.05656747
 34 82  11.4600003 -22.9200006  25.5487544  1.63513356  4.81861246
 35 82  10.8870003 -22.9200006  25.0225476  1.67837261  4.58024495
 36 82  10.3140002 -22.9200006  24.496154  1.71942121  4.34148501
 37 82  9.74100024 -22.9200006  23.9695826  1.75827514  4.1023528
 38 82  9.16800022 -22.9200006  23.4428428  1.7949304  3.86286855
 39 82  8.59500021 -22.9200006  22.915944  1.8293832  3.62305256
 40 82  8.02200019 -22.9200006  22.3888956  1.86162998  3.38292523
 41 82  7.44900018 -22.9200006  21.8617073  1.89166742  3.14250699
 42 82  6.87600017 -22.9200006  21.3343886  1.91949239  2.90181837
 43 82  6.30300015 -22.9200006  20.8069494  1.94510202  2.66087992
 44 82  5.73000014 -22.9200006  20.2793993  1.96849365  2.41971228
 45 82  5.15700012 -22.9200006  19.7517483  1.98966485  2.17833611
 46 82  4.58400011 -22.9200006  19.2240063  2.00861342  1.93677214
 47 82  4.0110001 -22.9200006  18.6961833  2.02533739  1.69504114
 48 82  3.43800008 -22.9200006  18.1682893  2.03983503  1.45316389
 49 82  2.86500007 -22.9200006  17.6403343  2.05210482  1.21116124
 50 82  2.29200006 -22.9200006  17.1123285  2.06214548  0.969054033
 51 82  1.71900004 -22.9200006  16.584282  2.06995597  0.726863161
 52 82  1.14600003 -22.9200006  16.0562049  2.07553548  0.484609522
 53 82  0.573000014 -22.9200006  15.5281074  2.07888342  0.242314031
 54 82  0. -22.9200006  14.9999998  2.07999945 -2.38835982E-006
 55 82 -0.573000014 -22.9200006  14.4718922  2.07888344 -0.242318808
 56 82 -1.14600003 -22.9200006  13.9437947  2.07553552 -0.484614298
 57 82 -1.71900004 -22.9200006  13.4157176  2.06995603 -0.726867936
 58 82 -2.29200006 -22.9200006  12.8876711  2.06214556 -0.969058806
 59 82 -2.86500007 -22.9200006  12.3596653  2.05210492 -1.21116601
 60 82 -3.43800008 -22.9200006  11.8317103  2.03983515 -1.45316866
 61 82 -4.0110001 -22.9200006  11.3038163  2.02533753 -1.6950459
 62 82 -4.58400011 -22.9200006  10.7759933  2.00861358 -1.9367769
 63 82 -5.15700012 -22.9200006  10.2482513  1.98966503 -2.17834087
 64 82 -5.73000014 -22.9200006  9.7206003  1.96849384 -2.41971703
 65 82 -6.30300015 -22.9200006  9.19305024  1.94510224 -2.66088467
 66 82 -6.87600017 -22.9200006  8.66561099  1.91949263 -2.90182311
 67 82 -7.44900018 -22.9200006  8.13829233  1.89166767 -3.14251173
 68 82 -8.02200019 -22.9200006  7.61110399  1.86163026 -3.38292996
 69 82 -8.59500021 -22.9200006  7.08405563  1.82938349 -3.62305728
 70 82 -9.16800022 -22.9200006  6.55715681  1.79493071 -3.86287326
 71 82 -9.74100024 -22.9200006  6.03041702  1.75827547 -4.1023575
 72 82 -10.3140002 -22.9200006  5.50384564  1.71942156 -4.34148971
 73 82 -10.8870003 -22.9200006  4.97745197  1.67837298 -4.58024964
 74 82 -11.4600003 -22.9200006  4.45124518  1.63513395 -4.81861714
 75 82 -12.0330003 -22.9200006  3.92523437  1.58970891 -5.05657214
 76 82 -12.6060003 -22.9200006  3.39942848  1.54210253 -5.29409466
 77 82 -13.1790003 -22.9200006  2.87383636  1.49231969 -5.5311648
 78 82 -13.7520003 -22.9200006  2.34846673  1.44036547 -5.76776278
 79 82 -14.3250003 -22.9200006  1.82332818  1.38624518 -6.00386888
 80 82 -14.8980004 -22.9200006  1.29842915  1.32996433 -6.23946352
 81 82 -15.4710004 -22.9200006  0.773777971  1.27152866 -6.47452719
 82 82 -16.0440004 -22.9200006  0.249382797  1.21094408 -6.70904052
 83 82 -16.6170004 -22.9200006  359.725252  1.14821675 -6.94297983
 84 82 -17.1900004 -22.9200006  359.201392  1.08335301 -7.17633479
 1 83  30.3690007 -23.4930006  42.6343722 -1.54045535  12.341561
 2 83  29.7960007 -23.4930006  42.1206308 -1.42909791  12.1264522
 3 83  29.2230007 -23.4930006  41.6064986 -1.31967378  11.9103632
 4 83  28.6500007 -23.4930006  41.0919788 -1.21219324  11.6933099
 5 83  28.0770007 -23.4930006  40.5770748 -1.10666642  11.4753082
 6 83  27.5040007 -23.4930006  40.0617903 -1.00310329  11.2563741
 7 83  26.9310006 -23.4930006  39.5461291 -0.901513672  11.0365239
 8 83  26.3580006 -23.4930006  39.0300953 -0.801907242  10.815774
 9 83  25.7850006 -23.4930006  38.5136933 -0.7042935  10.5941408
 10 83  25.2120006 -23.4930006  37.9969274 -0.608681792  10.3716412
 11 83  24.6390006 -23.4930006  37.4798026 -0.5150813  10.1482918
 12 83  24.0660006 -23.4930006  36.9623236 -0.423501038  9.92410964
 13 83  23.4930006 -23.4930006  36.4444957 -0.333949851  9.69911186
 14 83  22.9200006 -23.4930006  35.9263242 -0.246436413  9.4733157
 15 83  22.3470005 -23.4930006  35.4078146 -0.160969227  9.24673853
 16 83  21.7740005 -23.4930006  34.8889727 -0.0775566159  9.0193979
 17 83  21.2010005 -23.4930006  34.3698043  0.0037932725  8.79131148
 18 83  20.6280005 -23.4930006  33.8503157  0.0830724721  8.56249706
 19 83  20.0550005 -23.4930006  33.3305132  0.160273199  8.33297258
 20 83  19.4820005 -23.4930006  32.8104031  0.235387855  8.10275612
 21 83  18.9090005 -23.4930006  32.2899923  0.308409029  7.87186587
 22 83  18.3360004 -23.4930006  31.7692875  0.379329497  7.64032016
 23 83  17.7630004 -23.4930006  31.2482958  0.448142229  7.40813744
 24 83  17.1900004 -23.4930006  30.7270243  0.514840386  7.17533628
 25 83  16.6170004 -23.4930006  30.2054804  0.579417327  6.94193537
 26 83  16.0440004 -23.4930006  29.6836716  0.641866607  6.70795353
 27 83  15.4710004 -23.4930006  29.1616055  0.702181979  6.47340968
 28 83  14.8980004 -23.4930006  28.63929  0.7603574  6.23832285
 29 83  14.3250003 -23.4930006  28.116733  0.816387027  6.00271219
 30 83  13.7520003 -23.4930006  27.5939427  0.870265223  5.76659694
 31 83  13.1790003 -23.4930006  27.0709271  0.92198656  5.52999646
 32 83  12.6060003 -23.4930006  26.5476948  0.971545813  5.29293019
 33 83  12.0330003 -23.4930006  26.0242542  1.01893797  5.05541767
 34 83  11.4600003 -23.4930006  25.500614  1.06415824  4.81747855
 35 83  10.8870003 -23.4930006  24.9767827  1.10720202  4.57913254
 36 83  10.3140002 -23.4930006  24.4527694  1.14806494  4.34039946
 37 83  9.74100024 -23.4930006  23.9285829  1.18674284  4.10129919
 38 83  9.16800022 -23.4930006  23.4042323  1.2232318  3.8618517
 39 83  8.59500021 -23.4930006  22.8797268  1.25752807  3.62207702
 40 83  8.02200019 -23.4930006  22.3550755  1.28962816  3.38199527
 41 83  7.44900018 -23.4930006  21.8302878  1.31952879  3.14162662
 42 83  6.87600017 -23.4930006  21.3053731  1.34722689  2.90099129
 43 83  6.30300015 -23.4930006  20.7803409  1.37271963  2.6601096
 44 83  5.73000014 -23.4930006  20.2552008  1.39600439  2.41900186
 45 83  5.15700012 -23.4930006  19.7299623  1.41707878  2.17768849
 46 83  4.58400011 -23.4930006  19.2046351  1.43594064  1.93618992
 47 83  4.0110001 -23.4930006  18.6792289  1.45258803  1.69452662
 48 83  3.43800008 -23.4930006  18.1537536  1.46701924  1.4527191
 49 83  2.86500007 -23.4930006  17.6282188  1.47923278  1.21078792
 50 83  2.29200006 -23.4930006  17.1026345  1.48922739  0.968753632
 51 83  1.71900004 -23.4930006  16.5770106  1.49700205  0.72663684
 52 83  1.14600003 -23.4930006  16.0513569  1.50255596  0.484458152
 53 83  0.573000014 -23.4930006  15.5256833  1.50588853  0.242238193
 54 83  0. -23.4930006  14.9999998  1.50699943 -2.40350502E-006
 55 83 -0.573000014 -23.4930006  14.4743163  1.50588855 -0.242243
 56 83 -1.14600003 -23.4930006  13.9486427  1.50255599 -0.484462958
 57 83 -1.71900004 -23.4930006  13.422989  1.49700211 -0.726641644
 58 83 -2.29200006 -23.4930006  12.897365  1.48922747 -0.968758435
 59 83 -2.86500007 -23.4930006  12.3717808  1.47923288 -1.21079272
 60 83 -3.43800008 -23.4930006  11.846246  1.46701936 -1.4527239
 61 83 -4.0110001 -23.4930006  11.3207707  1.45258817 -1.69453141
 62 83 -4.58400011 -23.4930006  10.7953645  1.4359408 -1.93619471
 63 83 -5.15700012 -23.4930006  10.2700373  1.41707896 -2.17769328
